1,1,0.981596354,0.981196624,0.992315882,0.932971429,0.854373555,0.61654165
1,0.740318538,0.913690286,0.774221661,0.738466453,0.764263885,0.524188988,0.457303359
1,0.78039565,0.569893954,0.381662075,0,0,0.036946223,0.05442685
0.741090782,0.318042145,0.251787398,0.05896188,0,0.011565907,0.000191368,0.017901542
1,0.821954755,0.789637318,0.809519712,0.527928019,0.624055683,0.433000236,0.399427798
0.860261827,0.833619026,0.789727067,0.798561628,0.668997054,0.595489702,0.433271499,0.35307396
1,1,1,0.988988293,0.944014233,0.648413634,0.680832274,0.261013205
1,0.891236514,0.815659696,0.766480934,0.276369525,0.328612396,0.126198898,0.096207976
0.914751301,0.893387422,0.975161033,0.769788595,0.76910026,0.492615445,0.482287555,0.495755502
1,1,0.808128197,1,0.834169823,0.67838105,0.451454634,0
1,0.914145961,1,0.980189992,0.880319307,0.777496607,0.211717355,0.006980005
0.932346069,0.869467844,0.865671572,0.778500206,0.677112936,0.624633748,0.452254187,0.387419153
0.95742444,0.928367338,0.881451372,0.837400157,0.334552578,0.183453308,0,0
0.981722536,0.920104324,1,0.978669481,0.773697939,0.634832145,0.639495199,0.434051438
1,1,1,0.965139409,0.808465845,0.877866749,0.851445413,0.715544499
0.826901301,0.604155973,0.629511795,0.236849474,0.340582713,0.214727215,0.233519462,0.089548808
1,0.9851393,1,0.949052152,0.99677565,0.904125336,0.543776385,0.34164781
1,1,0.9796511,0.901395575,0.661948113,0.714329231,0.608754227,0.513885991
1,1,1,1,0.93018829,0.6984126,0.354815625,0.051068826
1,1,0.959859713,0.885622535,0.96370998,0.878365652,0.980023931,0.713168116
1,1,0.978471127,0.898336149,0.648240716,0.796552827,0.727993273,0.619693371
1,0.961946216,0.938355503,0.730480697,0.635843198,0.427863269,0.034099727,0.11850812
1,1,0.840166705,0.878258509,0.993736202,0.884332773,0.629587108,0.138904525
0.833096508,0.513417955,0.275508967,0.165207404,0,0,0,0.049622433
1,0.989859548,1,0.78589364,0.618742494,0.556083879,0.195454447,0.096198153
0.939938504,0.871653442,0.964689903,0.838178825,0.497699457,0.268793259,0.056307426,0
0.986255187,0.795517871,0.663103885,0.558987183,0.376889873,0.337653824,0.143569751,0.14184807
1,0.846518645,0.978080067,0.808437343,0.703694757,0.266864425,0.063558629,0.032230783
1,0.930059285,0.890864366,0.998839329,0.889544876,0.751854692,0.234143623,0.097382033
0.837345137,0.955516887,0.858002735,0.862973046,0.540610552,0.249030908,0,0.037132107
0.818040294,0.56937004,0.671703892,0.559675469,0.619932802,0.417804135,0.273814438,0.394797482
1,0.999430323,0.987466837,0.938933318,0.725776769,0.705923415,0.393663911,0.203665244
0.771760549,0.629076531,0.414643505,0.405493727,0.312798803,0.257492636,0.120546102,0.015261437
1,1,0.938442223,0.933332001,0.942320295,0.808551534,0.659118358,0.640703223
0.962473297,0.97864789,0.863454967,0.931258529,0.492575076,0.284760216,0.083204086,0
0.999372631,0.547262643,0.458589059,0.288141934,0,0.079900384,0.064919074,0
0.911041029,0.353158443,0.379513966,0.295753865,0.175066266,0.176413303,0.10550324,0.1688205
0.9457839,0.973273839,1,1,0.760109113,0.790472677,0.302431993,0.10352708
0.793462415,0.581788599,0.437176963,0.390311108,0.034603393,0.090015261,0.153564426,0
0.887003182,0.735543178,0.449768223,0.339148268,0.145383569,0.187210974,0,0.055861399
1,1,0.996210277,0.851461724,1,1,1,0.780499935
1,0.846327908,0.938445232,0.944789315,0.631981697,0.56314762,0.570892998,0.490894384
0.872300341,1,0.937853696,1,1,0.709393348,0.387265034,0.122029063
0.871992699,1,0.963223555,1,1,0.93778996,0.726435133,0.783594422
1,1,0.931004806,0.998163461,0.755428029,0.491974818,0.117437447,0.127714382
0.951525787,0.98841119,0.903998306,0.856077934,0.859593758,0.795554634,0.638505361,0.426212299
1,1,1,0.847445707,0.860364742,0.842368238,0.636615479,0.57460856
1,0.980284058,1,1,1,0.894031408,0.810171292,0.625410069
0.970047174,0.984916754,0.933821196,1,1,0.929074418,0.520562573,0.108397656
1,0.998765288,0.987302063,1,0.897842634,0.865964319,0.665817535,0.284734144
0.870360841,0.877361063,0.683812454,0.613765968,0.570601517,0.566562009,0.471247414,0.400228331
0.949145408,0.962142917,0.972572679,1,0.891857241,0.750873906,0.34651039,0.138729765
1,1,1,0.952542466,0.952572729,0.960129355,0.842983663,0.745362947
0.901974462,0.893566018,0.762587474,0.648388515,0.148479294,0.086834394,0.043109619,0.057834277
0.87567614,0.691560472,0.592864904,0.561075726,0.581297293,0.43299716,0.36625044,0.408118582
0.967959796,0.895344402,0.963155137,0.735914283,0.232959707,0.208747629,0.089296547,0.007895416
0.969533354,0.766724297,0.693667586,0.738112472,0.088051894,0.003088939,0,0
0.864687192,0.884925088,0.585402395,0.584166469,0.105448022,0.175727691,0.001501109,0.038734957
0.878642691,0.881158809,0.97346217,0.831378568,0.502400747,0.240844988,0.012074671,0.064255533
1,0.81310511,0.912677348,0.814146172,0.152755667,0.26242737,0,0
1,1,0.932532229,0.936399769,0.989899895,0.955344328,0.539022985,0.302796436
1,1,0.916464137,0.96765372,1,1,0.854106367,0.510437987
0.869653212,0.556454193,0.471863335,0.400727127,0.212177627,0,0.012713539,0
0.806609224,0.637367389,0.571706114,0.569984947,0.425487464,0.41494317,0.380345612,0.448366237
0.784288596,0.502270976,0.271478693,0.125966671,0,0.109369166,0,0.058861977
0.962326652,0.708933752,0.528712853,0.43636508,0.056620067,0.162315711,0,0
1,0.900753817,0.86818638,0.802882772,0.398068344,0.14433809,0.048215593,0.097324086
0.929464467,0.923591771,0.890396954,0.800920531,0.781569989,0.617224533,0.504444873,0.463966151
1,0.837557745,0.708982456,0.808548312,0.263887682,0.160068159,0.102128843,0.068355334
0.973243055,0.937413833,1,0.980633274,0.856271865,0.721166395,0.320699322,0.133667299
1,1,1,0.954423282,0.846385382,0.821664291,0.307814732,0.060055513
0.899336452,0.707550628,0.422775463,0.201058384,0,0.014634561,0,0
1,0.919758108,0.967565427,1,0.924187832,0.886047031,0.764934196,0.637249394
1,0.942251838,0.919685309,0.915715108,0.736502489,0.522482769,0.629474329,0.606000836
1,1,0.939874359,1,1,0.764163716,0.469083912,0.034340653
0.912934192,0.783662935,0.879259813,0.765510493,0.601384389,0.396832452,0.608875208,0.485779544
0.86248097,0.687979195,0.768974256,0.619160969,0.656721335,0.618409576,0.487025962,0.402214816
0.899671486,0.935024564,0.788787005,0.982718826,0.812914217,0.970349596,0.842889099,0.718152741
0.721124699,0.407223564,0.137320015,0,0.097462463,0.011497998,0.02208751,0
1,0.908116057,1,1,0.913623813,0.90873184,0.43588114,0.045328373
0.976940562,0.894817412,0.978080578,0.833419925,0.690811949,0.652533334,0.290390506,0.07837716
1,1,0.968911978,1,0.852365727,0.792672451,0.720634864,0.507728805
1,1,0.967357723,0.963934337,0.804564929,0.724477684,0.639597489,0.439385612
0.976831108,0.978793054,0.949763133,0.936610686,0.75493643,0.962959283,0.302379814,0.235011696
0.944239611,0.623071696,0.455900662,0.341461289,0.075344946,0.148949184,0.033389857,0
1,1,0.960771952,0.84159391,0.609643433,0.461196291,0.272595619,0.010946486
1,0.797140658,0.805990142,0.734406895,0.515175792,0.647502084,0.468034263,0.421313822
1,0.944416806,0.942333422,0.874621403,0.523693576,0.478844739,0.200874342,0.008948676
0.703899818,0.398442196,0.183742526,0.081102848,0.120331116,0,0,0.082422552
0.845494549,0.384042585,0.375142781,0.092520317,0,0.102723547,0,0
0.890327585,1,0.969109494,1,0.941643463,1,0.900965401,0.749563573
0.884759421,0.505818331,0.33987959,0.126819906,0,0.039497484,0,0.101812761
0.967210694,0.851837468,0.613039784,0.392295645,0.077873953,0,0.002719226,0.078736164
1,1,0.943559089,0.831186395,0.571816836,0.476835239,0.304198644,0.220945774
0.963994632,0.955343685,0.913574322,0.953742101,0.878173757,0.719619818,0.377909817,0.028681343
1,0.866945547,0.719744857,0.850826816,0.749973222,0.576614987,0.482744359,0.400493541
0.981546972,1,1,0.882817067,0.961342384,0.947058919,0.797425062,0.665942719
0.92492449,0.920916064,0.956520084,0.857841444,0.59695115,0.286361424,0.153380979,0
0.883680914,0.579179761,0.415367761,0.231869678,0.031300834,0.061394845,0.166945356,0
0.969803214,0.94550203,0.915952671,0.826571472,0.761602285,0.63001875,0.567974554,0.390148788
0.933330632,1,1,0.835556943,0.940166271,0.984984313,0.81443833,0.691151614
0.859189648,0.818522497,0.798099541,0.668971029,0.512567805,0.47998021,0.369708444,0.471808575
0.919892685,0.846485987,0.856734811,0.72884817,0.236526584,0.187992224,0.085969684,0.112179555
1,0.955895052,1,0.91793663,0.711425877,0.414566189,0.045007035,0
0.94463493,0.551739887,0.494321532,0.203731062,0.021957788,0.095362062,0.010169187,0
0.79725194,0.940668551,0.887792686,0.673097491,0.666221455,0.658311712,0.53075635,0.372969514
0.599506156,0.218406788,0.172210804,0.092347477,0.082230633,0.162933414,0.027983166,0
0.888040495,1,0.996714358,1,0.866381887,0.878212301,0.398135147,0.030224454
0.99534251,0.918110969,0.732909461,0.656576071,0.527763329,0.253269014,0.13708157,0.063414469
1,0.905899849,0.838128933,0.959986961,0.684478551,0.619612222,0.117287559,0.049547569
0.918061694,0.572517481,0.299857493,0.262481068,0.198478747,0.072421762,0.085078271,0
1,0.988413284,0.959816741,0.937270035,0.934374034,0.758252722,0.451302984,0.175016654
0.924263397,0.6713122,0.533298068,0.548041205,0.030355205,0,0.103016105,0
1,1,0.968998867,0.974750799,0.969004267,0.881105372,0.800553106,0.716845831
0.900986683,1,0.953644499,0.815746027,0.48010437,0.217339878,0,0
0.954713717,1,0.936847485,0.967470509,1,0.900425743,1,0.825899058
1,0.771538381,0.81233416,0.585709879,0.275935942,0.27531118,0.214280047,0.236562579
1,1,0.980406065,1,0.834205667,0.845959523,0.471861686,0.157680254
1,1,1,0.869413169,0.896005407,1,0.903286838,0.371332897
1,0.735593259,0.722969051,0.756160791,0.639623802,0.479231103,0.45537239,0.334710999
0.833709583,0.710180766,0.700589081,0.623790651,0.526565888,0.377829013,0.455526919,0.288811499
0.907481651,0.752425185,0.853590002,0.518706191,0.524887298,0.414755771,0.419103912,0.375308357
1,0.834524809,0.903188349,1,0.994577592,1,1,0.764774244
1,0.997908535,1,1,0.899534517,0.86181435,0.698814732,0.253921127
1,0.955627305,1,1,0.862460015,0.70383158,0.29093362,0
0.994065508,1,0.941316604,0.890114866,0.823456505,0.662623222,0.380354411,0.118551192
1,0.948002905,0.979762913,0.947668109,0.977278513,0.730259303,0.407600914,0.093616873
0.934990555,1,1,0.925200914,1,1,0.686791798,0.572036626
0.879502786,0.830821579,0.7027146,0.586939626,0.527707168,0.501196555,0.381016427,0.31868802
0.865435375,0.580069569,0.547976951,0.438178407,0.297680072,0.209299108,0.080670563,0.078093103
0.988665632,0.811745219,0.746940991,0.602236704,0.063978138,0.101223484,0,0
1,0.940902323,0.725170599,0.7692134,0.666615106,0.709780826,0.515310028,0.363388317
0.956878471,0.690254254,0.736280013,0.729895803,0.462582025,0.527043045,0.52159766,0.451082699
0.955271124,0.853819648,0.534787657,0.352517888,0.046994804,0.023947783,0,0.113276955
1,0.90402098,1,0.865681566,0.758889521,0.787233834,0.602707863,0.58708069
0.93413762,0.838119351,0.836949139,0.587019001,0.396010094,0.247510631,0.222646158,0.215133255
0.89444716,0.738382689,0.499468463,0.347141146,0.16302997,0.05918997,0.095151089,0
0.856794713,1,0.983763953,0.742805518,0.40857287,0.323205585,0.165134513,0.06855407
0.897238661,1,1,1,0.832966109,0.998156658,0.85380822,0.575183864
1,1,1,0.844470482,0.715875923,0.627958757,0.60732623,0.518337081
1,1,0.995932566,0.956846726,0.936754385,0.795450162,0.690803644,0.342609794
0.996123012,0.980143801,0.970148214,1,0.967162069,0.716077541,0.48969568,0.176395511
1,0.921420287,0.906628607,1,0.797517597,0.684699343,0.747915337,0.366674265
0.963607457,0.979740928,0.742020744,0.91017825,0.338365621,0.238721048,0.088065778,0
0.995204283,0.929677624,1,1,0.855663356,0.784314168,0.734404546,0.663453938
1,1,0.977999443,0.949140471,0.969843841,0.944648959,0.936067417,0.758749899
0.949851988,1,0.958820122,0.997840748,1,0.861164469,0.80647194,0.755551866
0.98812801,0.982354912,0.926310343,1,0.939892663,0.970318704,0.839414195,0.425473855
0.926044951,0.83781764,1,0.95499702,0.917348227,0.726611843,0.615079571,0.515566032
1,0.776609291,0.983991872,0.825415289,0.686792289,0.674344172,0.590417343,0.291865128
0.9338647,0.741957252,0.666921697,0.171150424,0.004315987,0,0.007559395,0
0.915368225,0.919112456,1,0.930945826,1,0.957888221,0.762417556,0.24410934
0.979605968,0.979116783,0.94964167,0.972270848,0.750627913,0.653403013,0.407272741,0.3459503
0.849400997,0.851307145,0.746067599,0.537368893,0.428913086,0.282481546,0.382840717,0.197096197
0.99738512,0.871744988,0.87113689,0.864533826,0.454642649,0.556675802,0.360180347,0.127018035
1,0.98189279,0.875377353,0.932617614,0.691383889,0.623308508,0.499907237,0.543728896
0.972034831,0.940607064,0.895364864,0.832915418,0.595695435,0.665015431,0.576450747,0.585885521
0.864519916,0.483112381,0.458046204,0.224092611,0.20269286,0.011423098,0,0.121286109
1,1,0.999022848,0.849439271,0.82075613,0.65930424,0.622972162,0.57878886
0.907969487,1,1,0.986069744,0.895436208,0.737954118,0.155105002,0
1,0.912698439,0.858656294,0.829666531,0.85362105,0.584539995,0.622053496,0.465033288
1,0.886112891,0.858446338,0.759922104,0.61718925,0.506498302,0.241866112,0.113585451
1,0.94652219,1,1,1,0.801120919,0.730124854,0.544918188
1,0.89909834,0.927178684,0.837607034,0.258678951,0.471587848,0.149891465,0
1,0.933057915,0.85821916,0.744743399,0.266089017,0.285591463,0.039947356,0
0.830701786,0.927885944,0.942315665,0.835678324,0.304727291,0.092565026,0,0
1,0.761974105,0.896516982,0.858539709,0.731710613,0.625475233,0.443966238,0.572585783
0.261663074,0.036789106,0.055824071,0,0.077482368,0.012043875,0.049381182,0
1,0.728787036,0.52728615,0.482061246,0.280608564,0.018120626,0.05099817,0
1,1,0.920813458,0.963446376,0.991244748,0.764731707,0.523819034,0.375950528
1,0.917499947,0.998106324,0.993769072,1,0.936261814,0.768125137,0.837557871
1,0.970948351,0.63265514,0.509273025,0.16941285,0.069963549,0,0
1,0.906028796,0.961957987,0.980555604,0.810252689,0.608981441,0.199327915,0
0.813379574,0.633813303,0.730365323,0.810088023,0.640728472,0.62273311,0.341916675,0.270408797
0.734118062,0.435710532,0.482369153,0.216251516,0.170256792,0.190719536,0,0.041661671
0.932856503,0.657049096,0.896038962,0.972143947,0.594957618,0.682398563,0.539007737,0.483947674
0.995975082,0.917757958,0.96236631,0.815061266,0.760080802,0.619215186,0.347582364,0.382453494
0.946923873,0.674047924,0.563873657,0.536858296,0.225709494,0.071740607,0.000165402,0
0.985455727,0.807785225,0.834735975,0.595352238,0.169711977,0.09982813,0.073248497,0.04041984
1,0.999542386,0.858256112,0.948616052,1,0.916896254,0.682940878,0.100383075
1,1,1,1,0.926024232,0.928850983,0.61043105,0.221437214
0.64358103,0.07525178,0.09974678,0.045462874,0,0,0,0
0.987725319,0.794554242,0.694744532,0.548625206,0.114010044,0.261121427,0.013842929,0
0.917402343,1,0.944526191,1,0.835279863,0.570473241,0.27003945,0.141882701
0.989427012,0.942014202,0.901109994,0.927850406,0.688117975,0.537283402,0.644472758,0.559175098
0.9867411,0.841646459,1,0.966574426,0.864847185,0.625287587,0.248037236,0.045783435
1,0.84782031,0.90415293,0.581847266,0.467439816,0.308866882,0.314831015,0
0.977032081,0.912829877,0.997241999,0.817174448,0.785760122,0.661918559,0.567066593,0.6557651
0.757544166,0.700802615,0.576060618,0.275213888,0.094075882,0.146649588,0.051030925,0.02314924
0.944675023,0.914380332,0.991205367,0.892814026,0.714029166,0.601690574,0.131161802,0.01824527
1,1,1,0.987087525,0.699761108,0.426840773,0.044169041,0
1,0.768914806,0.882368481,0.863179727,0.85559092,0.632232797,0.199201559,0.063249737
1,0.915058001,0.93442446,0.940501802,0.622339385,0.603946258,0.264326629,0
0.960190088,0.967748377,1,1,0.930144132,0.9274604,0.687241381,0.757123532
0.711594001,0.501952636,0.384072221,0.275762308,0.238131706,0.289005918,0.165093811,0.14029912
0.815051826,0.63655841,0.626144128,0.667159836,0.436578317,0.464301928,0.422121658,0.33064372
0.99968811,0.977765757,0.883147372,0.677427985,0.507869549,0.200301627,0.200997092,0.023027738
0.73456699,0.436508893,0.095366999,0.216829053,0,0.016923447,0.017174587,0.008597519
0.931916623,1,0.969406051,0.964452689,0.837174629,0.832960584,0.4178075,0.173136942
0.995161493,0.986146844,0.847969775,0.884591741,0.429919363,0.234651516,0.038027116,0.110468642
0.989338167,0.741049695,0.659857152,0.653894028,0.456843824,0.399202367,0.448206405,0.31950771
0.977668681,1,0.92441181,0.872520769,0.828009589,0.752178628,0.675265263,0.518692764
0.808593149,0.778874704,0.675819425,0.438650039,0.107276483,0,0,0.050340958
1,0.898481753,0.820980549,1,0.927178623,0.896496509,0.671673199,0.224315549
0.885373114,1,1,0.998261131,0.807723468,0.876315685,0.697432142,0.671830028
0.990684514,0.752693178,0.478121942,0.313682164,0.060771107,0.03439421,0,0
1,0.970533572,0.891224257,0.770930023,0.377864356,0.279506891,0.076466405,0.025702695
1,0.937474806,0.893986204,0.802850725,0.449719586,0.591405347,0.350747097,0.287133217
0.876226126,0.973600582,1,0.965123805,0.849607652,0.783249252,0.280901648,0.077520379
0.948260064,0.991166424,0.852713662,0.968829848,1,1,1,0.934470733
0.834427238,0.857259395,0.810380214,0.849516988,0.56026813,0.573995631,0.48979955,0.421745882
1,0.924927177,1,0.910814699,0.6910796,0.453630809,0.002193831,0
1,1,0.991934395,0.984457639,1,0.883471785,1,0.863877818
0.804857242,0.132880433,0.218118723,0.145520907,0,0.00326736,0,0.008312719
0.975816943,0.780112443,0.618705458,0.615603697,0.435622875,0.310337678,0.267583645,0.041275958
0.879331089,0.960958003,1,0.989682846,1,0.801703069,0.771378625,0.305714671
1,0.815647528,0.946346247,0.676929162,0.295887134,0,0.079970664,0
1,0.961706086,1,1,0.98946102,0.8831298,0.626638976,0.228155971
0.959549138,1,0.862745999,0.878022819,0.896718441,0.673646874,0.270376782,0.105067141
0.932398083,0.955940398,0.910680962,1,0.9100869,0.858406517,0.780066295,0.628291857
1,1,1,1,0.908477805,0.929859289,0.670016642,0.209777614
1,0.947644417,1,0.823903868,0.670451378,0.545398318,0.056683606,0.001240452
1,0.846481406,0.687473161,0.422290964,0.051474139,0,0,0
0.993701409,0.963204384,0.833594952,0.902575489,0.778492778,0.672217657,0.541797727,0.512047231
1,0.537941414,0.514751599,0.327339575,0.136672041,0.086658019,0.019198631,0.077192656
0.906844576,1,0.876462347,0.953294191,0.986031397,0.968671491,0.624447574,0.096542398
0.95827985,0.906873588,0.977332754,0.987716218,0.595301957,0.347944294,0,0.01772542
0.967670664,1,0.889349104,0.868557609,0.716912197,0.526941555,0.248584046,0.068821178
1,0.888313773,1,1,0.873415407,0.754208804,0.476625287,0.357613097
0.954256596,0.816415682,0.619202816,0.315225792,0,0.220603293,0,0
0.962573901,0.846527582,0.955119688,0.673086707,0.224511374,0.242627473,0,0.053007318
0.99190879,1,0.934344638,0.829977917,0.360319806,0.268695293,0.091307442,0.028566603
1,0.959489534,1,0.87899915,0.473346791,0.215057415,0.074259429,0.212617161
1,0.883788856,0.988301557,0.947518871,0.811090651,0.821197007,0.475194128,0.206169738
0.931856619,0.993203345,1,0.905820321,0.694854727,0.434724398,0.207764811,0
1,1,0.978276962,0.730150052,0.582789156,0.614627697,0.422402377,0.338865583
0.982354575,1,0.871697296,0.872987674,0.782411524,0.621629786,0.527460359,0.530247483
1,0.704688666,0.789654335,0.65549105,0.456001348,0.280051619,0.234726163,0.027959521
0.964457322,0.994672324,1,0.946135863,1,0.926248537,0.945321689,0.535669932
0.896026845,0.456341104,0.251393339,0.19909727,0,0,0.068684831,0.071907698
0.980107715,1,0.931598237,0.899810759,0.842124474,0.750372141,0.27231945,0.081001949
1,0.952866649,1,0.799611631,0.6531967,0.433684459,0.061542994,0.064447252
1,0.869052429,0.905689959,0.899903493,0.718315949,0.750012827,0.657290929,0.458752342
0.916858745,0.669984518,0.464497771,0.430167932,0.252487379,0,0.101816729,0
1,1,1,0.825286234,0.864577548,0.670295371,0.191518316,0.020549232
0.893985541,1,0.888487374,1,0.619819945,0.515883458,0.146304041,0.017416161
0.95823829,0.99253361,0.884707351,0.669067477,0.41181452,0.187241341,0.105451903,0
1,0.967392367,1,0.962368103,0.953323059,0.961343728,0.635249632,0.20613411
0.872107881,0.975816652,1,0.898272413,0.82913054,0.762660787,0.66754127,0.548752197
0.740221494,0.733365692,0.827915413,0.751496252,0.516363534,0.4991881,0.545073481,0.443115026
0.985630127,1,0.836438797,0.79124562,0.415816311,0.021331348,0.08547385,0
1,0.96998085,1,1,0.77371727,0.82488831,0.531831506,0.081733217
1,0.882264566,0.706871696,0.720985064,0.720561884,0.601707694,0.530687383,0.351493852
0.937860734,1,0.970438596,0.956683493,0.922010242,0.979631346,0.874503676,0.486195159
0.992377053,0.872511316,0.85449309,0.803556048,0.668921237,0.740242426,0.658316152,0.541166107
1,1,0.94597478,0.82949223,0.299043306,0.138632506,0,0
1,0.982164817,1,1,0.972469707,0.842789027,0.6588223,0.113525511
1,0.906013891,0.897219586,0.775246875,0.587874474,0.382285212,0.065443965,0.003281439
1,0.963845834,0.872595767,0.820524572,0.408446579,0.416295618,0.147512271,0.022037153
0.973555983,0.754842835,0.775453392,0.589894003,0.356150367,0.49773251,0.355458375,0.430843083
1,0.869760959,0.785959847,0.589618843,0.045600328,0.048041831,0.002703164,0
1,1,0.959082321,0.851155097,0.856165901,0.76887517,0.619593552,0.636242316
0.853284598,0.847686133,0.930524836,0.808259432,0.771583641,0.721767189,0.399527522,0.437580374
1,1,1,0.864273768,0.946120416,0.790764948,0.224450471,0
0.966707577,0.858904669,0.861577208,0.957242633,0.595081393,0.546711343,0.304122536,0.152583905
0.93078256,0.94550319,0.797243894,0.794506185,0.347912299,0.152513147,0.140784113,0
0.975650181,0.578879432,0.504932197,0.418082179,0.110481585,0.140047258,0.149871029,0.048610212
0.97773868,1,1,0.978069895,0.958553898,0.850856133,0.778627799,0.740941435
1,1,0.949936321,1,0.929709244,0.915148628,0.739040584,0.67223762
0.906157845,0.883808026,0.948472763,0.975383426,0.852334705,0.505322524,0.14592745,0.034164352
0.885089852,0.901703716,1,0.891401286,0.685368319,0.571905443,0.365473974,0.172040087
0.954363163,1,0.987777719,0.931835303,1,0.902291608,0.832205647,0.271373267
0.986553146,1,0.984123289,1,0.888294075,0.993683903,0.655287072,0.63184779
1,0.846487092,0.859230154,0.876262331,0.477208819,0.482557753,0.371645599,0.207441326
1,1,0.990769663,0.750578857,0.694191813,0.675958513,0.761046436,0.434835779
1,0.700183885,0.701694492,0.526843404,0.429536484,0.402470337,0.24280917,0.107391863
1,0.94828813,0.827960787,0.662408591,0.395122383,0.225176195,0,0.012366067
1,0.982702733,0.826330248,0.715204117,0.199423663,0.114649095,0,0
1,1,1,0.984867531,0.949542011,0.757084527,0.757780501,0.661234519
1,1,0.881014526,0.939610061,0.697431323,0.549355573,0.119148902,0.000930902
0.888732046,0.842744759,0.893985836,0.64679894,0.574552376,0.682237523,0.425785204,0.369994512
1,0.901870523,1,0.920335671,0.854337235,0.875943317,0.20261693,0.080300321
0.985824695,0.796915853,0.706375487,0.370424588,0.150310468,0.066836792,0,0.108865014
0.823011739,0.569893881,0.283744475,0.131258361,0,0.067904654,0,0
0.851108633,0.888867002,0.947179042,0.858243825,0.532535031,0.314582265,0.139021748,0
0.972325723,0.895075771,0.938638269,0.901091909,0.99527135,0.93760849,1,0.909463218
1,0.934802938,1,1,0.708081462,0.973787528,0.256899928,0.170721467
0.969336196,0.786943367,0.764483782,0.700683057,0.625887475,0.611983089,0.512818384,0.394912033
1,1,0.937205183,0.962083694,0.874486389,0.695095101,0.271448983,0.081781695
0.830762301,0.792317556,0.635222984,0.769559629,0.505236532,0.455156004,0.480497577,0.481013344
0.902265298,0.9669034,0.897372913,0.977843639,0.566152971,0.589613762,0.244372022,0.11510795
1,0.965785389,0.990310237,0.973249941,0.997967191,0.862025556,0.605165161,0.192813755
1,0.899450763,1,1,0.984624366,0.857684885,0.372243203,0.06280282
0.929379526,0.841887734,0.839316744,0.896823757,0.672228858,0.581069647,0.50392784,0.599459582
0.812672581,0.172225843,0.141930581,0.11559389,0,0.054967923,0.168254721,0
1,0.978483437,0.903817853,0.865195256,0.419574249,0.348961871,0.074897411,0
0.708129261,0.443142664,0.286832702,0.113889898,0.060032449,0.007389585,0.067540444,0
0.961298279,0.753435581,0.74418037,0.618478239,0.300160726,0.211220117,0.19859526,0
0.890852955,0.701066001,0.613650578,0.42429776,0.160828215,0.05814623,0,0
1,0.87511309,0.909958609,0.926500939,0.862024016,0.779117237,0.763125231,0.52779749
1,0.659396109,0.544928317,0.207778992,0.166659443,0,0.035093854,0.074132497
0.955100221,1,1,0.817064281,0.616890472,0.547038612,0.064160205,0
1,0.93522912,0.922723898,0.684193313,0.232817314,0.113977766,0.007228913,0
0.970470386,1,0.908138564,0.957803892,0.958634156,0.863486672,0.543693894,0.342151721
0.862704802,0.855567577,0.708214091,0.729524928,0.504504642,0.649809973,0.550619063,0.438023487
1,0.96460243,0.926729167,0.849661177,0.724311534,0.684329329,0.510117627,0.213089667
0.994294979,0.898674509,0.907849429,0.958675582,0.861324034,0.898505933,0.75989642,0.286807643
1,1,0.987899548,0.962050488,0.836830325,0.854891344,0.534376101,0.143092614
0.742030255,0.473479874,0.246675806,0.238112499,0.061441282,0.147110989,0,0.016934434
1,0.800513413,1,1,0.496637092,0.458195418,0.016574306,0.04064049
0.804046145,0.829234821,0.534576206,0.559286006,0.489104714,0.401297804,0.424345109,0.362231001
0.327872147,0.12394129,0.111353544,0.01869331,0.052774105,0.002997813,0.094827235,0
0.994588824,0.689500294,0.465035141,0.449104841,0.048828099,0.072683544,0.003590339,0.049535364
1,0.993463394,0.903604203,0.796698448,0.452963144,0.234915361,0.113166287,0.076361793
1,1,0.891837041,0.676297442,0.282362326,0.186212348,0,0
0.91218942,0.685509894,0.636485052,0.297317758,0.14363078,0.238759269,0.167997174,0.150195948
0.931074915,1,0.991482969,0.823630744,0.952471878,0.687323367,0.304747549,0.057554391
1,0.681715407,0.698758372,0.542697108,0.312294879,0.11150395,0.160990643,0.066790013
1,0.930643014,1,0.962671988,0.758956343,0.799833933,0.320619215,0.168576579
0.95799108,0.964604845,0.770968684,0.923086302,0.705886308,0.539863284,0.572506384,0.380007632
0.900125656,0.942908148,0.998304882,0.958919802,1,0.918099174,0.929985245,0.820457434
1,1,0.92696314,0.923537971,0.896847155,0.794776535,0.634257353,0.084585883
0.770612235,0.553789471,0.575185188,0.643495477,0.461465974,0.406780191,0.401713202,0.343356362
0.633506843,0.374298779,0.039431523,0.115435828,0.069483561,0,0,0
0.983971283,0.914158533,0.955785305,0.841472505,0.594801823,0.49875709,0.207076818,0.292334946
0.88598885,1,0.959098843,0.922516968,1,0.881101733,0.944711043,0.762179247
0.983141448,0.988340298,0.960458986,0.855772135,0.233415714,0.129226308,0,0
1,1,1,0.985941055,0.789253232,0.77930288,0.585892905,0.3123975
1,1,0.983797223,1,0.946888187,0.904958313,0.978103191,0.790485406
1,1,0.985194379,0.954644675,0.947263889,1,0.975295637,0.778788794
1,0.916859446,0.992625394,1,0.99502377,0.967109806,0.993532011,0.904178302
0.989851502,0.802732844,0.580418253,0.304504807,0,0,0.019874762,0.017590815
0.920680938,0.907776859,0.846709532,0.816755699,0.663547117,0.605433485,0.609291448,0.407229623
