0.875329203,0.909950858,0.889797057,1,0.937321437,0.934563367,0.655103575,0.36896278
1,0.957589806,1,0.907796707,0.80079423,0.622272607,0.041145021,0.01990453
1,1,1,0.979220076,0.991208692,0.927781576,0.732857746,0
1,0.993423014,1,0.995408892,0.95570263,1,0.939869896,0.435700884
0.918256835,0.942321346,0.965294484,1,0.89122497,0.696025878,0.146396324,0
0.961743018,1,0.974150693,0.998422937,0.782787915,0.655500681,0.082053646,0.130274424
1,1,1,0.888005107,0.811730363,0.59110186,0.105823971,0.038387894
0.953762016,1,0.876920406,0.959928296,0.615521868,0.34006704,0,0
1,0.975626323,0.975693342,0.897402464,0.798687623,0.478767571,0.097447632,0.0078184
0.910185192,0.958752558,0.882533594,1,0.959221573,0.891703196,0.851653974,0.537860593
0.965799995,1,0.978350805,0.944237795,1,0.860248592,0.948290401,0.867352127
0.987570633,1,0.896408889,0.975813785,0.90097322,0.889282809,0.658354195,0.156547616
0.986214998,1,1,0.894492521,1,0.831388007,0.489557309,0.047283507
1,0.95659731,0.838459956,0.8338117,0.096037104,0.122865883,0.009533213,0.055377807
0.973118758,0.863042851,0.863955749,0.543420373,0,0.139810104,0,0.03102263
0.988986914,1,1,0.971197733,1,0.928754946,0.779423793,0.244331811
0.982150974,0.843128946,1,1,0.616566698,0.314371588,0.031645929,0.157152884
0.950421498,0.646124981,0.514360642,0.353620877,0,0.046852118,0,0
1,1,0.789506116,0.833429844,0.119382948,0.032542552,0.058509739,0.114698462
0.880444636,1,0.903137905,0.908446787,0.893588894,0.717061753,0.198174886,0.002375899
0.985095298,0.963073097,0.907876343,0.866690252,0.947193791,0.760781483,0.671206844,0.17253862
0.966855872,1,1,1,0.835500977,0.616502745,0.117130145,0
1,0.964017231,1,0.865425787,0.77099655,0.71247102,0.135484282,0
1,0.990999368,0.988267229,0.931835072,0.955338414,1,0.879484637,0.896734543
0.949924323,0.995913467,0.897085207,0.897434884,0.538875215,0.237323317,0,0
0.919659136,1,1,1,0.978754095,0.840056296,0.359112727,0.101910407
0.883890279,0.757754263,0.575351255,0.429095462,0,0.066013312,0,0
0.919039507,0.893422949,0.990616098,1,0.874331892,0.990456645,0.693880068,0.211457135
1,1,1,0.998448223,1,0.831574019,0.336538215,0
0.987898836,0.935067746,0.871329653,0.880104159,0.661134098,0.341698059,0.011842938,0
0.99417376,0.899879252,0.640724587,0.411821525,0.04890779,0,0,0.065367438
1,0.97992226,0.895512066,1,0.945743106,0.854303504,0.369831792,0.045622498
1,0.971962954,1,0.890387064,0.936436816,0.894256686,0.806232895,0.514459497
0.888396107,1,0.958536486,0.969598357,0.946413808,0.931564192,0.56332826,0.015210011
1,0.850476751,0.851015407,0.897649136,0.806540889,0.413029769,0.030491505,0.100383766
0.899503014,1,0.964592128,0.932922305,1,0.907770798,0.340145567,0
0.996116772,0.99086537,1,0.806048342,0.306778813,0.139141194,0,0
0.977484638,0.956981021,0.949065826,0.965924675,0.835195239,0.71621026,0.363583902,0
0.967972182,0.920046953,0.93154614,0.895109209,0.553179088,0.446426418,0.089289239,0.049975753
1,0.990495195,1,0.971635483,0.736389064,0.400333208,0,0
0.870928469,1,1,0.856024442,0.994680481,0.934007736,0.788891661,0.340867041
1,0.845011295,0.972871263,0.948358795,0.463799732,0.30004482,0,0.110910836
0.951204341,1,0.978999329,1,0.980107068,0.804722745,0.420429746,0
0.896389912,0.960780703,1,0.911065197,0.586914349,0.279211706,0.02274324,0
1,1,0.928441741,0.899094072,0.855267793,0.740177292,0.045448702,0
1,1,1,0.978984224,0.832973345,0.497035695,0,0
0.922194982,1,1,1,0.728524331,0.90815166,0.466327102,0
1,0.922505373,1,0.955084468,0.928002142,0.896273537,0.449423891,0.061656781
0.922770943,0.961007554,0.925462478,1,0.841207544,1,0.633256664,0.282892787
1,0.83012406,0.793577486,0.627236116,0.083561643,0,0,0
0.916271714,0.937193458,0.91274704,0.87664274,0.308039831,0.191901227,0.011263485,0
0.923819513,0.971537082,0.982063822,0.782360001,0.126843412,0,0.077353715,0
0.921376657,0.977128031,1,0.910336108,0.535565033,0.486109131,0,0.061780632
0.95383842,1,0.948663253,0.979407938,0.882729288,0.586684721,0.008058409,0
0.970751587,0.966602217,0.980488245,0.99275344,0.360227169,0.160124025,0.000919113,0
0.973327106,1,0.683448135,0.652639068,0.074946662,0.224522073,0.081894157,0.064112451
0.993100647,1,1,0.858052104,0.638143564,0.437529262,0.044028022,0
0.833142962,1,0.944621257,1,0.97195061,0.828208261,0.534039946,0
1,0.972274991,0.969051928,0.904353775,0.84366073,0.681540389,0.324621806,0.063294873
1,0.923876319,0.906412348,0.678729744,0.312990265,0.211261304,0,0.075824402
1,0.946197586,0.790323304,0.923375916,0.981386309,0.902725621,0.741604873,0.107999794
1,0.861855837,0.92531573,1,0.247644674,0,0,0
1,1,0.931552111,0.950543368,0.758744878,0.487992327,0.12885222,0.024489554
1,1,1,1,0.357525872,0.037060706,0,0.030239882
1,1,0.935678526,0.861786679,0.601492325,0.209693474,0,0
0.836087133,1,0.927484898,1,0.820983106,0.503032162,0,0.05825748
0.956591609,0.988342302,1,1,1,1,0.865927511,0.533679467
0.961051563,1,0.837996123,0.944995079,0.790261819,0.566564425,0.035830413,0
0.955501346,0.919463768,1,0.918290277,0.373607038,0.158777541,0,0
0.972822441,0.959255852,1,1,1,0.96992355,0.784523137,0.417456387
1,1,1,0.886108948,0.535207724,0.402471608,0.016902538,0
0.951115123,0.927339545,0.817277267,0.960360402,0.67276314,0.341235247,0,0
1,0.982799587,0.980862206,0.975892751,0.96281501,0.786451568,0.427975466,0.065269031
0.893539062,1,0.97896338,1,0.751086657,0.650296118,0.117768811,0
0.925929715,0.849364364,0.682694164,0.454456824,0.159187753,0.001302177,0,0
0.898890978,1,1,0.957570661,0.880311421,0.97628341,0.582992236,0.238552109
0.970457893,0.949335589,1,0.867782107,0.976748339,0.925409983,0.667620081,0.113008857
1,0.901468371,1,1,0.988047239,0.95853478,0.697825216,0.104939616
1,0.985148032,0.929300901,0.960708164,0.957751816,0.91775449,0.680310806,0.071665014
0.990362516,1,1,1,1,0.91857081,0.882919975,0.411694949
0.920293839,1,1,0.941106878,0.841488223,0.863296808,0.457006366,0.004593421
0.636164402,0,0,0,0.122820589,0,0,0.024077906
1,0.885136201,0.858980159,0.805798103,0.265715958,0.073092866,0,0.023633388
0.883458605,0.237974849,0.005695206,0.159836722,0,0.191746676,0,0
0.927522023,0.933150911,0.98401908,1,1,0.862605932,0.863406716,0.243255241
0.995258094,1,1,0.927677469,0.970646662,0.917248254,0.645338541,0.18767721
0.984858003,0.978356615,1,0.954346732,0.664711541,0.547347616,0,0
0.96300266,0.991953948,1,1,0.857110382,0.804069218,0.311799896,0.049437301
0.996502109,0.724363437,0.437063662,0.127411163,0,0,0.029999179,0
1,1,1,0.997449308,0.89693665,0.669390929,0.327762167,0
1,0.994122074,0.799115032,0.941513748,1,0.871503542,0.367375132,0.023771698
1,1,1,0.894876452,0.563116648,0.321525114,0,0.078909441
1,1,0.998032689,1,1,0.767122788,0.731063607,0.329965235
0.99935293,1,1,0.977315353,0.804162876,0.74840361,0.279509307,0
0.931600356,0.846990532,0.743822863,0.573212031,0.020677159,0,0.112661991,0.046315943
0.831500166,0.768448697,0.664316904,0.207679377,0,0,0,0.079504364
0.926363085,0.880527126,1,1,0.976148687,0.994775991,0.753346607,0.299306282
0.997486045,1,0.992007604,0.969428118,0.965783565,0.872161295,0.689768719,0.213587515
0.897782664,1,0.930856481,1,1,0.886267833,0.989743686,0.707325415
1,0.81178699,0.854908242,0.831882328,0.170959234,0.140442436,0,0.114775654
0.950612075,0.613177735,0.47209773,0,0.045871534,0,0.026679907,0.085827861
0.998278353,0.880773279,1,0.92410052,0.991812312,1,0.297622394,0
0.994413523,1,1,0.928215925,1,0.802040349,0.258777298,0.001713835
1,1,1,1,0.930675548,0.813759803,0.503001047,0
0.852632645,1,1,1,0.934689755,0.943724167,0.948778978,0.652925495
1,0.953906611,0.839400166,0.774385418,0.33782078,0.180214372,0,0
0.90353733,1,0.950080144,0.950510206,1,0.926342002,0.812997307,0.410701293
0.975873332,1,0.983620476,0.947823585,0.917525258,0.977890843,0.44749779,0.068714191
0.946682006,0.998392975,1,0.947062301,1,1,0.461532978,0.043828381
0.940426501,1,0.898089814,0.927245583,0.454274301,0.254839021,0,0
0.969560967,0.99374302,0.959126748,0.943877039,0.949454422,0.933603455,0.563604167,0.07028963
0.892475139,0.934240862,0.969631501,0.955926452,0.749608985,0.611865884,0.120242406,0
1,0.986789854,0.929270386,0.882996818,1,0.696525697,0.256701683,0.008903474
0.9100364,1,0.907357632,1,0.926347986,0.915188551,0.542056823,0.125745758
1,1,0.898995878,0.988062294,0.92821759,1,0.86316186,0.721207066
0.426454679,0.071645168,0,0,0,0,0,0.028760071
1,0.916798981,1,1,0.955873279,0.900196331,0.829868019,0.51669717
0.963892646,1,0.926880287,0.861840244,1,0.892078816,0.617968363,0.240669786
1,0.95654104,0.988353513,0.89591518,0.463039988,0.297770451,0,0.088186704
1,1,0.96473691,1,0.733543479,0.599618422,0.031147182,0
1,1,0.938155905,0.994463286,0.92932123,0.955071178,0.670846833,0.203142985
1,0.923974777,0.995240304,1,0.917903302,0.802994728,0.66034401,0.062711373
0.97383846,1,1,1,0.756683008,0.693220485,0.011529955,0
1,0.999621833,0.983265921,0.98793386,0.995175792,0.886134221,0.773658063,0.792953434
0.984418579,1,0.998524064,0.929762616,0.339095334,0.194278847,0,0
0.917298197,0.809896265,0.716036013,0.63641311,0,0.048396932,0,0.056379363
0.88658695,1,1,1,1,0.98268694,0.827306347,0.232564263
0.946194572,1,1,0.942820222,0.739917039,0.326233181,0.017309805,0.032105093
0.869733227,0.985880372,0.962190692,0.731654109,0.478198267,0.14497715,0,0.047523318
0.969105855,0.887540513,1,1,1,1,0.834233138,0.362777442
0.995402991,1,0.972074525,1,1,0.845791643,0.470400712,0.048043027
0.979122335,0.914129533,1,1,0.775278334,0.73176016,0.053156441,0.051951436
1,0.920090551,1,0.878498568,0.550832739,0.229599326,0.025917521,0
0.92254393,0.984087721,0.992031477,0.931594555,0.808271177,0.638362906,0.159025551,0.000202984
0.985021221,0.94140499,0.869720545,0.558275887,0.123856172,0,0.015254027,0.026914634
1,0.982295455,1,0.925022503,0.688727647,0.556669672,0,0
1,0.804096341,0.915632056,0.799716119,0.183129188,0.074676513,0,0
1,1,1,1,0.924189258,0.790454171,0.430136912,0
1,0.982705742,0.977511953,0.874351809,0.888584066,0.947130943,0.659096879,0.220400806
0.975208753,0.924784108,0.995826453,0.818963271,0.738203763,0.635225861,0.187004994,0
0.909342312,0.889294262,1,1,0.704205486,0.473168389,0,0
0.996142308,0.780990812,0.671454156,0.374441937,0.14968019,0.035242243,0.066799087,0
0.981096619,1,1,0.931372935,1,0.641123621,0.214130358,0
0.870605104,1,1,0.958727024,0.914827999,1,0.645726952,0.159151469
0.980611337,1,1,0.921273328,0.828326191,0.85449869,0.412285282,0.021537094
0.997431719,0.972938953,1,1,0.710565524,0.53504975,0.131830216,0.000863964
0.865490924,1,1,0.995917893,1,1,0.7179774,0.241315574
0.888300193,0.924424903,0.971254224,0.872883815,0.602459862,0.282429193,0.02672093,0.015335873
0.911630668,0.970637034,1,0.84092811,0.596267172,0.280441457,0.075477213,0.001048573
1,1,0.868550824,0.959930574,0.793001012,0.807324284,0.446277727,0.012604731
1,0.900201225,0.949004509,1,0.921239177,0.770293417,0.365868654,0
0.987670756,1,1,0.854969414,0.736898685,0.530427611,0.028955818,0.02506973
0.93112708,1,0.994829248,0.872766896,0.605485831,0.429993582,0.10032987,0
0.975080989,0.902811948,0.907883084,0.71436948,0.171441884,0.09543574,0,0
1,0.971650169,0.907564729,1,0.835690865,0.8256765,0.368688681,0.147072841
1,0.902287401,1,1,0.895734067,1,0.680382933,0.218599704
0.98715663,1,0.988299938,0.991160631,0.956031115,0.875196473,0.967923768,0.880898032
0.973536473,0.734021403,0.773786538,0.575059683,0,0.114450134,0.015195543,0.139420017
1,0.957836597,1,0.843503426,1,0.888084711,0.679669695,0.01721888
0.925449189,1,1,0.995667007,0.734086335,0.550811026,0.010549834,0
0.995298212,0.967114853,0.969649,0.9706338,0.957964932,0.958870897,0.859993226,0.503839426
1,0.99420313,1,0.92311978,0.986754132,0.953967194,0.729791932,0.37277861
1,1,0.934507262,1,0.880234263,0.726918282,0.06988379,0.01541369
0.964403357,0.993691507,0.960093492,0.855142906,0.745898719,0.410921924,0,0.036662233
0.891760197,0.901663017,0.710021128,0.516102676,0,0.005429678,0.051868448,0.043324027
1,0.912209287,1,0.995090053,0.772976677,0.619655967,0.148642728,0.067666149
1,0.988653922,1,0.908808913,0.802683996,0.565952355,0.101076024,0.050181638
1,0.842706775,0.990190669,0.951657366,0.948426919,1,0.747724959,0.382454616
0.973187784,1,1,1,0.734558114,0.461712861,0.027514535,0
0.912658444,0.712986367,0.552870064,0.233208624,0.051545355,0,0,0.076919314
0.999296798,0.889277375,1,1,0.845470976,0.845048667,0.501114136,0
1,1,1,0.935697695,0.92095208,1,0.625098261,0.135032642
0.981144186,1,1,0.994418806,0.905549762,0.897882826,0.744561743,0.235418419
0.945232966,1,1,1,0.945418059,0.859004759,0.708557893,0.52174135
0.979262136,0.972041117,0.865219487,1,0.787883089,0.607134733,0.047439623,0
0.938690651,0.848038098,0.839570739,0.774897461,0.178339932,0.077512759,0.00709064,0.051116438
0.995010926,0.980282402,0.816395739,0.846154188,0.211890139,0.147275059,0,0.073526421
0.975359763,0.991772448,1,0.971478857,0.603206716,0.306651232,0.00499964,0
1,0.892624564,1,1,0.916043285,0.870072181,0.501612336,0.085043181
1,0.867138309,0.855251834,0.708026429,0.295670791,0.061174858,0,0
1,0.977100076,1,0.969428709,0.945333358,1,0.852730242,0.499885287
1,1,0.910742256,0.976813061,1,0.932387333,0.942612334,0.91305506
0.782707067,0.770406746,0.60764854,0.249209472,0.000432567,0,0,0
0.898232692,0.957873048,0.970996761,0.847687618,0.61925594,0.322000311,0.01647835,0.033972213
1,0.879115851,0.868589394,0.637547821,0.207012847,0,0.098136457,0
1,0.891301369,0.947486972,0.845225779,0.979422413,0.946514146,0.413426129,0.01382188
0.911194077,1,0.949074196,0.841803979,0.849222349,0.845269877,0.295970564,0.087037037
0.929805619,1,1,1,0.798526395,0.533574768,0.075780279,0.051192837
1,0.946288614,0.854980103,1,0.93312201,0.717178361,0.230499144,0.098805637
0.971337284,0.960226091,1,0.999106244,0.916625009,1,0.843782112,0.108735947
0.881310379,0.945764521,0.980006331,1,0.864490388,1,0.973582653,0.707931133
0.968819654,0.905561601,0.890179104,0.854635704,0.317313873,0.18735527,0,0.096190529
1,1,1,1,0.910628073,0.702993658,0,0
1,0.936945251,1,0.918534641,0.447658978,0.193434621,0,0.024718154
1,1,0.944208502,0.955850724,0.598865026,0.393974677,0.12740441,0
1,1,0.88594678,0.728066079,0.201955262,0.217875235,0,0.054703237
1,0.981999351,1,0.908387554,0.936638268,0.807906514,0.544210562,0.01103998
1,0.936691127,0.762097645,0.577971316,0.155876003,0.065490404,0,0.052785236
1,0.904458589,1,1,0.95653881,0.874101461,0.681444395,0.221081371
1,0.982380906,1,0.916833894,0.962341508,0.828402643,0.661519364,0.193831748
0.949065091,0.961117004,0.982564974,0.954991044,0.503721494,0.315628641,0.064498903,0.054866276
0.991382356,1,1,0.949985354,0.96987504,0.868396932,0.783826062,0.361167044
0.858812545,0.927327057,0.87639342,0.822564562,0.303972553,0.107521629,0,0.146488076
0.989578618,0.877304602,1,0.872811908,0.564181544,0.396259427,0,0
1,1,1,1,1,1,0.527418362,0.154096063
0.965214346,1,0.904153849,1,0.83940742,0.685282227,0.085904226,0
0.91540524,1,1,1,0.854260302,0.646982431,0.138610244,0
1,1,1,0.863032029,0.939359523,0.985695047,0.83743164,0.71591884
0.998170832,0.747130479,0.755979732,0.514966377,0.134723911,0.045376631,0,0.064566424
0.991544535,0.943244256,1,1,1,1,1,0.575174697
0.868204097,0.947015365,1,0.876171045,0.268746782,0.066637402,0.101965069,0
0.993537826,1,1,0.996926749,0.868259452,0.853322288,0.681040632,0.093209083
0.950020965,0.980809588,0.85523326,0.927544845,0.845985983,0.502600451,0.01074735,0.11298926
0.445522836,0,0,0.165508099,0,0,0,0.05053976
0.878389677,0.92527513,1,0.941243501,0.965394126,0.992776001,0.66798954,0.119015543
0.885737383,0.731899517,0.52316881,0.348013491,0,0.107451976,0,0
1,0.997947006,1,1,0.711648189,0.772230883,0.084593471,0.072922637
1,1,1,0.912865306,1,0.96150646,0.948001072,0.907719871
1,0.972242453,0.984310979,0.946982864,0.86318903,0.591439236,0.058835525,0
0.965086176,0.858416602,1,0.908088756,0.820847355,0.866611068,0.166880354,0
1,1,0.994128084,1,0.796311885,0.92839908,0.632259794,0
1,1,0.98443702,0.991082687,0.649653121,0.497400419,0.063031905,0.045333121
0.917783579,0.973468824,0.95333603,0.865259493,0.303398749,0.163395495,0,0
0.956810378,0.98201166,1,0.813883264,0.948455559,0.968170617,1,0.470581754
1,1,1,1,0.870907442,0.845514413,0.663615284,0.112416222
1,0.921168274,0.938055624,0.770403166,0.169384534,0,0.065186403,0
1,0.977762955,0.895312151,1,0.866822112,0.802239086,0.378359003,0
0.827322681,0.925029144,0.624997201,0.555476605,0.034040077,0,0,0
0.891484672,0.779636397,0.823673305,0.57184438,0.162337341,0.049027282,0,0
0.985508637,0.833845522,1,0.864354104,1,1,0.781107082,0.389862478
0.940355391,1,0.99436069,0.973431076,0.604153755,0.412149938,0.070405989,0.014953376
0.9541704,0.935593314,0.941140731,1,0.908215027,0.891088672,0.511331282,0.013728227
0.987024161,0.952886998,1,0.8819334,1,1,1,0.630921322
1,0.848050475,1,1,0.982143869,0.920455709,0.548344465,0.030460179
1,0.950143045,0.906475168,0.903208659,0.437412521,0.203658637,0,0
1,1,0.932272357,0.91392618,0.488331785,0.289254813,0.01686162,0.061948013
0.995727107,1,0.987925651,0.842101944,0.891220581,0.681640661,0.280724181,0
0.984840245,0.929256179,1,0.91094157,0.775628227,0.79710967,0.263426279,0.047909417
0.9786418,0.987327404,0.980492731,1,0.787145066,0.533008086,0.082185858,0
0.841042083,0.938316328,0.952632716,0.919874045,1,0.931965199,0.477034039,0.00506984
1,0.875272849,0.658661676,0.444966359,0,0,0.077774563,0.04961762
1,0.981039403,0.958625303,1,0.962100175,0.92499639,0.388748098,0.115142781
0.951956848,0.942545768,1,0.96185212,1,0.900226054,0.686079501,0.207848924
1,0.93804166,0.972059239,0.83044279,0.591560844,0.378574932,0.024854667,0
0.994529563,1,0.955176591,1,0.87432573,0.95044576,0.746369281,0.15977931
0.961475358,0.929779598,0.934905061,1,0.977325758,0.95053137,0.825589278,0.55280707
1,0.801199824,0.642734663,0.505359853,0.015159735,0.006512938,0,0.058513594
0.981182621,1,1,0.998904842,1,0.936698147,0.855562865,0.794314972
1,0.910268153,0.938427579,1,1,0.85125335,0.435514052,0
0.886449279,0.960965738,1,0.979464778,0.977178952,0.935204232,0.62481478,0
0.857013691,0.84260764,0.930138011,0.965301248,0.32110304,0.202663428,0.058507108,0.039818033
1,0.952834529,1,0.948037135,0.914257395,0.746547112,0.416157213,0
0.918967613,0.925062723,0.982238854,0.965756279,0.856934263,0.782026384,0.213662545,0
1,0.920586248,0.970704596,0.936201998,0.548825867,0.44575709,0.002133349,0
0.966987452,0.992226325,1,1,0.974481137,0.945995733,0.966622198,0.341298935
0.85158956,0.999457813,1,0.9752337,0.716412154,0.783037581,0.112213677,0
1,1,0.977645795,0.923239581,0.851391236,0.615086954,0.083429931,0
1,0.924481094,0.952301956,1,1,0.985792084,0.830351922,0.179176236
0.92258885,1,0.967307722,0.947937234,0.741867729,0.439278865,0,0.07227371
1,0.936243561,0.858067855,0.920366636,0.925888422,0.857132914,0.598766982,0.158197912
0.998169408,0.931519792,0.960758853,0.884494427,1,0.914885999,0.602441229,0.099827465
0.942440618,0.887468655,1,1,0.925181308,0.926535925,0.856977031,0.21237227
0.959638306,0.91647101,0.912065811,0.968390721,0.837597583,0.633897688,0.118041357,0.084014667
0.924171224,0.990821103,1,1,0.96231921,0.867603794,0.61684023,0.236227559
1,0.913998383,0.947813505,1,1,0.942802215,0.935830683,0.653196948
0.893268881,0.916625098,1,0.983555543,1,0.896790999,1,0.680738776
1,0.912550692,0.831543288,0.777330473,0.070757137,0,0,0.028189543
0.967683637,0.961941609,0.950280672,0.879277466,0.861915353,0.977276577,0.856681089,0.779780584
1,0.98384218,1,1,0.902904658,0.915946703,0.448757565,0.042181703
1,1,1,0.971665043,0.814819704,0.802157648,0.393378183,0.077295674
0.967015375,0.980143918,1,0.942785966,0.89947111,0.935460002,0.816012442,0.388374339
1,1,0.992314585,0.976494134,0.727237798,0.472449335,0,0.058662155
0.937949309,0.98801265,0.984434678,0.915398439,0.724602943,0.549496644,0.087906845,0.027919471
1,1,1,0.973513227,0.93308409,0.817286482,0.4552907,0.002213384
1,0.928604839,0.964739408,0.966778778,0.82399483,0.653037933,0.272600206,0.058808713
0.975422316,0.956216358,0.925076255,0.749093899,0.19808698,0.095967119,0.005748814,0.087490419
1,0.964647652,1,1,0.867586794,0.902629267,0.467574746,0
0.992773815,1,1,0.949336717,0.848228702,0.794783813,0.408501838,0
1,0.943449801,0.902882159,1,0.87296668,0.979820068,0.836223599,0.664436141
1,0.946290719,0.981453833,1,0.859764988,0.854224757,0.406788766,0.096139038
1,1,0.99481805,0.951417969,0.773993267,0.643839176,0.190767017,0.062984887
0.950047257,0.932336652,0.906917846,0.925536725,0.943986013,0.841701617,0.580288204,0
0.989223823,1,0.963418104,1,1,1,0.882771287,0.470180731
1,0.993233734,1,0.930155667,0.963063133,0.918576434,0.933447905,0.423005957
1,0.921630581,0.986466952,1,0.968181798,1,1,0.952098174
0.979615056,1,0.950264948,0.843177753,0.395045509,0.212423387,0,0
0.890406555,1,1,0.881941434,0.910900059,0.553367497,0.169136046,0
1,0.94672738,0.94835032,0.782310481,0.646144517,0.281750487,0,0
1,0.968001435,1,1,0.804960251,0.706067322,0.162360514,0.026250408
0.991883288,0.959249247,0.999927142,1,0.820339457,0.820709573,0.673147691,0.033227025
1,0.948208761,0.93342926,0.83033775,0.395289812,0.099780129,0,0.077225492
0.973996724,1,0.990745422,0.974141737,0.958005658,0.768811012,0.324840816,0.026927971
1,0.945721932,0.732386563,0.628725466,0.103454916,0,0.00553846,0.023507407
1,1,1,0.937719032,0.849662964,0.890791554,0.809140655,0.274397403
1,1,0.993920129,0.97105025,0.661705846,0.463082195,0,0
0.896796575,1,0.978167847,0.990102199,0.953439351,0.885454554,0.573486293,0.074471964
0.922538306,1,0.939070754,1,1,0.750407013,0.470887561,0.053254852
1,0.900539059,1,0.926031687,0.501603224,0.097741192,0,0
0.941166195,0.852744588,0.850487877,0.950866881,0.70485406,0.455273004,0.141509928,0
1,0.99233623,0.971481662,0.973526272,0.797990072,0.611124113,0.039556763,0
1,1,1,0.956186048,0.977180956,1,0.679586545,0.215090482
1,0.992129918,0.83399478,0.630472442,0.072822497,0,0,0
0.818709429,0.438505597,0.20391712,0.122625159,0.104484191,0.077216846,0,0.025383585
1,0.979424192,0.828223425,0.671756343,0.129638168,0.009478762,0.021525034,0.051548993
0.965021466,1,0.897108102,0.946843393,0.56523718,0.512195082,0.050404626,0.018332124
0.960760138,0.945032957,0.867784311,0.951649724,0.693371074,0.349962993,0.042306625,0.044253757
0.952299451,0.984671595,0.989338537,0.880407612,0.903173135,0.868907424,0.533228989,0
1,1,0.91717417,0.884893174,0.883797516,0.800932241,0.359746164,0.047730526
0.921734345,1,0.842436708,0.973557949,0.910244451,0.755330986,0.284397699,0.037813047
1,1,0.965298965,1,0.744717193,0.567654301,0.144457004,0.073546997
1,1,1,0.872010954,0.560668982,0.394296542,0,0.098755742
1,1,1,0.899355025,0.619637953,0.423567446,0.02375719,0.074694378
0.83889842,0.97554637,1,0.954231253,0.906717942,0.938722646,0.852447762,0.299787521
1,0.891004331,0.902713627,0.543874678,0.029129736,0.076202987,0,0.028702601
1,1,0.84590757,1,0.725508773,0.66318096,0.271391477,0
0.940715985,0.901913189,0.980235996,0.825801202,0.31524895,0.198629437,0,0.00170323
0.944418717,1,0.941923277,0.91125919,0.843079359,0.681377712,0.016399141,0
0.932753041,0.977968938,1,1,0.995250561,0.800415955,0.44769094,0
1,0.986243319,0.8892195,1,0.821598162,0.69474623,0.328471055,0.046892006
1,1,1,1,0.958207832,0.910944263,0.979200692,0.762454249
1,0.917307119,0.891572433,1,1,0.965804225,0.987598846,0.658208594
1,0.941074392,1,1,0.982866751,1,0.699521848,0.114186079
0.876386279,1,1,0.999674772,0.761333593,0.675299857,0.063889225,0
0.975685838,0.991659132,0.941661643,1,1,0.933851236,0.889142627,0.607503031
0.982078868,1,0.940200211,0.976966277,0.885180029,0.86003206,0.650482318,0.1053004
1,0.977672669,0.947662955,1,0.821517038,0.625883055,0.172127318,0
0.921975279,0.965378427,0.917687927,0.858408047,0.346964281,0.186406837,0,0.08304404
0.961148019,1,0.95503674,1,0.938560506,0.960269707,0.852844548,0.637936705
1,0.855207349,0.974854397,0.999630008,0.950511493,1,0.718733137,0.259018198
1,1,0.901850421,1,0.546599342,0.202047358,0,0
0.969994651,0.890918738,0.963457499,0.932205341,0.842452451,0.953144879,0.838240285,0.291134223
0.961754117,0.95424443,0.979282236,0.979504938,0.797842032,0.646731211,0,0.144410769
1,0.859033177,1,1,0.85716646,0.702202724,0.293878933,0
0.880367962,0.929128527,1,0.924913501,0.869467643,0.855494812,0.404089165,0
0.970326404,0.988234152,1,0.979086698,0.982586394,0.794651158,0.129513024,0.089740246
0.937437219,0.961222271,0.864611081,1,0.831752396,0.937761532,0.424216391,0
1,1,0.967980174,1,0.959595915,1,0.774050273,0.186587658
1,0.839699003,0.974520092,0.969086085,1,0.799440243,0.690548794,0.043403849
1,0.926871335,1,0.967967577,1,0.984323967,0.829936563,0.546785677
0.904146606,1,0.996357543,0.864008082,0.257379045,0.080185791,0,0
1,1,1,0.897104582,0.947221812,0.885546459,0.863033801,0.369390962
1,0.916753802,0.928502895,0.969240114,0.894792501,0.94858695,1,0.807226178
1,1,0.997166796,0.982949801,0.720277059,0.572720146,0.0845765,0
0.944129598,0.917725545,0.99436066,0.944695065,0.797032023,0.579027053,0.012165472,0.041818696
1,0.961921956,0.823040843,0.886173503,0.462462632,0.120236225,0.021227787,0.025168651
0.981093219,0.924739777,1,1,0.804564414,0.540444218,0,0
0.934681666,0.992133405,1,0.886489099,0.595445173,0.401996849,0,0.05434228
1,0.985816877,0.873091937,1,0.955688592,0.948660389,0.764339124,0.225453024
0.92647078,0.941317069,0.887681717,0.77790422,0.189539259,0,0.051580667,0.014667686
0.997384208,0.930649733,1,1,0.925404414,0.751678137,0.31938181,0
1,0.967212112,0.90356691,0.848780532,0.38758758,0.123120565,0.065087607,0
1,0.959067796,0.927681359,0.994688693,1,0.938704203,1,0.646311206
0.947209653,1,1,1,1,0.997162512,0.920495011,0.583612417
1,0.972385707,0.884145332,0.971376957,0.970789115,1,0.626126969,0.199382525
1,1,0.921024819,0.959789255,0.339566967,0.13116838,0,0
1,1,1,0.965649438,0.837845746,0.808341904,0.218647494,0.040147975
0.995875215,0.925146614,0.992349386,0.88744679,0.634165743,0.59194563,0,0.120105565
1,1,0.91209642,0.914069281,0.924482218,1,0.676454012,0.213304476
1,0.953853952,0.91541517,0.987264597,1,0.856931868,0.480249408,0
0.989304476,0.953124279,1,0.911433429,0.791093294,0.91040132,0.357817293,0
1,1,0.961537611,0.918300589,1,0.953156313,0.92072209,0.720014159
1,0.926428431,0.916858078,0.705034982,0.112240359,0,0,0.003373163
