0.708623706,0.552010676,0.429418626,0.256429674,0.181317094,0.070210371,0.07354496,0
1,1,1,1,0.968165156,0.990280094,0.47718643,0.118996425
1,0.978752031,0.859462708,0.463142753,0.048901508,0.060956229,0,0.115169492
0.961951397,1,0.990623696,0.94121019,0.824602823,0.609693611,0.083210045,0.071990117
1,0.918918181,1,0.860072343,0.813859449,0.920351805,0.153555211,0
0,0,0,0.12554182,0.041668586,0.075795932,0.000911851,0
1,0.937534558,0.974378184,1,1,0.977621041,0.999087196,1
1,0.907601302,0.949141562,0.953018421,1,0.902939412,0.586275254,0
0.944493952,1,1,0.914098758,0.999860053,1,1,1
0.993324992,0.905496717,1,1,0.924026688,0.981603589,0.527992613,0.094009498
0,0.008875909,0,0,0,0.06610134,0,0.021041611
0,0.063135514,0.058489581,0.054148043,0.047741028,0.107047856,0,0
0.942468578,1,0.966021454,1,1,0.881388937,0.250373749,0
0.997634712,0.998064932,0.87743392,0.9928127,1,0.960651017,0.948607904,0.348864594
1,0.984184937,0.971672892,1,0.968888959,0.889322867,0.673912543,0.424860316
0.103896999,0.073464332,0,0.074793152,0.100159951,0,0.033539502,0.014886736
1,0.889157039,0.941949583,1,0.86709369,0.649676871,0.277699806,0.195904481
1,1,1,0.96907184,0.996874526,0.980089927,0.825595287,0.608456949
1,1,0.9789655,1,0.97738443,0.908411336,0.476697078,0
0.900026973,0.86346716,0.956005572,0.893359325,0.710234589,0.503486703,0.124287114,0
0.975127905,1,1,0.902621572,0.642097766,0.41368734,0.127239499,0
0.999423444,1,0.972867951,1,0.945495617,0.759422968,0.544652295,0
0,0,0,0.032808609,0.019497705,0.1797852,0,0
0.979432766,0.999064447,1,1,0.876820642,0.793305697,0.132122677,0.05559742
0,0.200140742,0.082714784,0,0.017976176,0.032878625,0.01493043,0
0.989901245,0.909568791,0.764264737,0.853943177,0.801003651,0.840163811,0.709032594,0.537797762
1,1,1,1,1,0.926886144,0.785407594,0.204493001
1,1,0.893822207,1,0.795477521,0.572765053,0.193876471,0.158698114
1,0.841835606,0.804652479,0.957506761,0.947656106,0.89813616,0.914335213,0.983578639
0.986326936,0.926642121,1,0.93788249,0.933125129,0.842744465,0.50997019,0.134412751
1,0.995724509,0.849601009,0.903931674,0.725312594,0.671454695,0.207382532,0.017794689
0.960429769,1,0.910741104,0.957364673,0.967206785,1,0.280473824,0
1,1,0.986094239,0.944103321,1,0.924643691,0.748264935,0.099088606
1,0.922265525,1,0.896591868,0.647360313,0.460743054,0.255394339,0.001856237
1,1,0.894067128,0.955033328,0.865206141,0.657003576,0.357308094,0.15007253
0.987876892,1,1,0.953108949,0.989474342,1,0.594090975,0.033509556
1,1,1,0.897941676,0.685327616,0.314183033,0.054483128,0.099597041
1,1,1,0.984048789,0.914836289,0.821570391,0.055986175,0.037899277
0.844870568,0.988253157,1,0.991042148,1,0.81473063,0.221609993,0
1,0.649110362,0.656695878,0.492776662,0.261993605,0.039873019,0.057751614,0
0.996623848,0.876202559,0.835797617,1,0.878044204,0.573708645,0,0
1,0.848619002,0.920476003,0.932918277,0.642495625,0.541083646,0.237442379,0.185667254
0.999407134,0.864941661,0.932092607,0.947703256,0.901782766,0.741248091,0.093030686,0
0.675566159,0.430379532,0.289055049,0.178998895,0.039037377,0,0.000217779,0
1,0.984724107,0.957544174,1,0.419053986,0.234980269,0.13924509,0.03166406
0.941092008,0.943196883,0.950509082,1,0.816624826,0.490709304,0.011968326,0
1,1,0.900586744,0.951760887,0.9511349,0.933410031,0.482227576,0.07844989
0.950966973,0.967510137,0.968018616,0.671017374,0,0.09147316,0,0.024248833
0.951436295,0.875116264,1,0.976272774,0.91037627,1,0.784858305,0.169845825
0.912130184,1,0.961633812,0.991537945,0.895344006,1,0.233924519,0.08298296
0.83332094,0.328036917,0.207039419,0.075964592,0,0,0,0.097838427
0.047582826,0,0.090830119,0,0,0.161520387,0,0
1,0.799758754,0.683349135,0.526808322,0.104261988,0.06588579,0.059812416,0.035210161
0.946268208,0.520648355,0.329277677,0.341083118,0.22229264,0,0.104099702,0
0.973337511,0.897608607,1,0.970993798,0.965831311,0.608124598,0.055412923,0
0.943844521,0.990271265,1,1,1,1,0.677558258,0.043477929
1,1,1,0.947834601,1,1,0.777979736,0.250465564
0.999865701,0.916949462,0.999244706,1,1,0.989977876,0.828975551,0.148602053
0.951426863,0.837421386,1,1,0.996274763,0.872421486,0.991581931,0.920237688
1,1,0.982659006,0.934314702,0.769425547,0.498141639,0.096064324,0.042020517
1,1,0.900441285,1,0.765117259,0.860118286,0.253070877,0.01948018
0.900561487,1,0.959252636,1,0.968762192,1,0.201341763,0.026359085
1,0.816784141,0.584125436,0.547695259,0.247576448,0.277181438,0.151567045,0.107787761
0.944754939,1,1,0.934928806,1,0.888802852,0.530540237,0.080520823
1,0.839259642,0.841795374,0.468336073,0,0.096812693,0.078478386,0.006445413
0.523236736,0.457322263,0.558209031,0.396976407,0.486194722,0.416682451,0.401220617,0.490239625
1,0.948542141,0.992032642,0.960686744,0.602625054,0.335284947,0.192745035,0.119289964
1,1,0.971171559,0.985413821,0.960247178,1,0.470748005,0.044850685
0.985881955,0.9350613,0.949378637,0.923508756,0.866177111,0.911360953,0.889603461,0.854971436
0.363644408,0.248446699,0.198518416,0.146506424,0.107433577,0.088691897,0.170071702,0.025124407
1,0.952220921,1,0.955002399,0.96516763,0.80749576,0.391576118,0.190147302
0.824011809,1,1,0.921266451,0.721569784,0.441202139,0.218735116,0
0.021689352,0,0.010695792,0.001963607,0.031208242,0,0.059024164,0
0.862743582,0.870087329,0.908252142,1,0.978845224,0.953198425,0.760419881,0.359518084
1,1,1,1,0.883121968,0.835302978,0.793527154,0.54313023
0.875996856,1,1,1,0.956581512,0.914171849,0.970473004,0.685411877
1,1,1,1,1,0.934021295,0.64659806,0.140684673
1,0.971281513,0.621867263,0.581493148,0.392758704,0.279497629,0.006430746,0.096473249
1,1,1,0.956968904,0.917703648,1,0.840420133,0.363093225
1,0.981315388,0.889007456,0.966214595,0.985649048,0.98520066,1,0.135364333
1,0.934694803,0.99398377,1,1,0.992796345,0.778013925,0.356552224
0.929376633,0.939032542,0.914175396,1,0.912315571,1,0.969873327,0.816559431
1,1,1,0.967310816,1,1,0.967256113,0.606857364
0.912113371,0.80967218,0.792227046,0.866136482,0.635796414,0.624212594,0.314854515,0.228344083
0.985772563,0.934652954,1,0.92472965,1,0.88046609,0.186707115,0.086746159
1,1,0.95008193,0.916751797,0.944110622,0.715723947,0,0
0.814810807,0.767354293,0.726478843,0.892071938,0.751220535,0.698615412,0.786791514,0.734486179
1,0.815480126,0.834171813,0.854989706,0.495731715,0.477147516,0.248604081,0.013992387
0.001411975,0.002340037,0.041420676,0,0.05608337,0.056111617,0.069229188,0.131825425
1,0.983499543,0.862264085,1,0.98824919,0.914508413,0.869172746,1
0.996368659,0.943589974,0.905699176,1,0.70744588,0.436800299,0.167718606,0.012704898
0.839659651,1,0.840775829,1,0.919523734,0.986857054,0.802550295,0.748843559
0.879579012,1,0.994305563,1,0.858031695,0.831212436,0.173274828,0.178105734
1,0.996253468,0.991634328,0.892193652,1,0.972100083,0.996253685,0.610786738
0.987065814,1,0.940627203,0.97515983,0.989585506,0.874614551,0.25721667,0.037775497
1,0.988422384,0.892796888,1,0.979534063,0.893237785,0.837837331,0.66335493
1,0.82437406,0.949366962,0.90536086,0.775828287,0.634398497,0.525103132,0.506524038
0.963694531,0.933621821,0.826734884,0.39018535,0,0.025116671,0,0
0.989288187,0.893737214,0.702667983,0.730233946,0.471509221,0.249984319,0.05836434,0.012257114
1,0.981787999,0.93630812,0.944406506,0.926677433,0.828814533,0.471336936,0
1,1,1,0.958376936,1,0.996987428,1,0.957614077
0.863802193,1,0.896596916,1,0.987223049,0.997328982,0.932026545,0.014603152
1,1,1,0.928659373,0.939671224,0.857714904,0.055403337,0
1,1,0.856252478,0.844147566,0.985791824,0.848100447,0.475326682,0.318322797
1,0.977808586,0.942097072,1,1,0.933428136,0.3061192,0
1,0.944224853,0.952110943,0.976654032,0.944856325,0.983526591,0.918509467,0.738254305
0.95585257,1,0.905168466,0.96599567,0.972115295,0.633670028,0.126952839,0
1,1,1,0.970413946,0.773733867,0.597948198,0.00447011,0.054876449
1,0.964021585,0.993830924,1,0.333770933,0.155230123,0,0.201485395
0.99569962,1,0.895575042,1,0.948781211,0.889107915,0.189652291,0.06657072
0.80811252,0.947703267,0.948078907,1,1,1,0,0.01414916
1,0.953241406,1,0.738229692,0.22829757,0,0.0906311,0.088548604
1,0.972421348,0.976807411,1,0.854230212,0.892660868,0.730643103,0.037356898
0.900135307,0.904380039,0.993539796,1,0.803521552,0.921351778,0.613215179,0.198967805
1,1,0.945292744,1,0.955925017,0.941881716,0.475026016,0.022169842
0.964685463,0.924067589,0.959339076,0.838204997,0.376511947,0.408243053,0.094059459,0.059515228
0.900280445,1,1,0.853825069,0.98833531,1,0.321187312,0
1,0.956509734,0.933098864,0.967479912,0.975723801,0.969807513,0.816054854,0.182113193
0.962601252,0.944109415,1,0.833741559,0.949480885,0.937348837,0.593922196,0
1,0.969516821,1,0.98244353,0.864582539,0.852158038,0.573880106,0.209146324
1,1,1,0.7995344,0.433222661,0.023100459,0.106417596,0.06836374
0.785912892,0.576401058,0.596908098,0.448851393,0.345167564,0.281164383,0.132157331,0
0.427862019,0.578958522,0.631508651,0.548432701,0.559664918,0.551350573,0.28691374,0.38620372
0.359317503,0.24618528,0.085101431,0.192917666,0.046243399,0.062996006,0.064633223,0.009148376
0.946039938,0.995361244,0.946334129,0.827310016,0.903005042,0.728842567,0.748576874,0.633576822
0.98029123,1,0.880129082,0.829134628,0.509260384,0.274007413,0.192598671,0.07204301
1,0.892812971,0.988933503,1,0.695611283,0.482804368,0.111385171,0.135856169
1,0.969681948,0.992613709,1,1,0.958051326,0.555788633,0.042124337
1,0.88949937,0.780982068,0.583554264,0.023092482,0.052743675,0.161748283,0
0.894200996,0.97985216,0.922763768,1,0.976145639,0.694552399,0,0.137453137
0.991351926,1,0.761307761,0.97023158,0.786260045,0.830528895,0.776411287,0.433876218
0.941784709,1,0.989751239,0.965553977,0.984593563,0.873324599,0.501592066,0.002127121
1,1,0.860851352,0.839648921,0.280446815,0.033332245,0.110006682,0
0.925895356,1,1,1,0.886477491,1,0.976670755,0.177038399
0.927627481,0.845531151,0.72008015,0.663336822,0.356741042,0.28169384,0.118450686,0
1,0.925111281,0.836437502,0.873871223,0.676613758,0.564078314,0.162807353,0.106640754
1,1,0.951649977,0.849768781,0.742695758,0.600373683,0.18287282,0
1,0.97045652,1,0.989484596,0.94484323,0.940140974,1,0.946623621
0,0,0.035599384,0,0,0.100643,0.009335855,0
0.951623658,0.898911235,0.938678027,1,0.863302626,0.863695112,0.487656084,0.151083909
0.946793715,0.545826376,0.614610361,0.40940691,0.07305511,0.327316072,0.007270538,0
0.929411278,1,1,0.919652244,0.574509114,0.200297984,0.001904103,0
0.981597567,1,0.998230448,1,1,1,0.954861236,0
0.840743655,0.972972105,1,0.953516115,0.889849042,0.800203525,0.206179112,0
1,0.952555016,0.902780012,1,1,0.712024844,0.190040673,0
0.901718384,0.960362702,0.87545845,0.868661881,0.546273334,0.316344612,0.085351258,0
0,0.175920925,0,0.045270065,0.141562248,0.044258616,0,0
1,0.918959142,0.845515427,0.89811742,1,1,0.178998299,0.015467861
0.019881498,0,0.034516108,0,0,0.008652053,0.000992185,0.174791327
0.904676745,0.927552971,1,0.932176385,0.699686183,0.669379585,0.407994276,0.192008204
0.892308145,0.929981807,1,1,0.910940122,0.942242185,0.382549699,0
1,1,0.969766404,0.895209805,0.88917836,0.965271888,0.346408678,0.024621525
0.835215002,0.931554589,1,1,1,0.890819648,0.959643223,0.510258216
1,1,0.95017928,0.961848521,1,0.77200293,0.318583671,0
1,1,1,0.94853325,0.680736689,0.599504636,0.153642574,0
0.994593693,0.564865902,0.32626953,0.017373927,0.068009648,0.058756947,0.029042164,0.024580315
1,1,1,0.868755324,0.57609177,0.315486119,0.165873352,0
0.807885125,0.98763543,1,0.96587225,0.548233858,0.17329015,0.031396254,0
1,0.993474743,0.754856705,0.927119654,0.866809614,0.690274141,0.344180429,0
0.957352479,0.834287363,0.98199256,0.888584944,0.684755343,0.283860713,0,0
0.964365378,0.741688258,0.607691289,0.495739776,0.08148045,0.010668006,0.000650719,0
0.350720983,0.136001774,0.242171539,0.091605772,0.079453667,0.041409157,0.068833819,0.046591454
0.875001663,1,0.975322072,1,0.881842579,0.698074784,0.087290262,0.129111648
1,0.885487939,1,0.959218925,0.86172085,0.852472561,0.435183418,0.138208561
1,0.935548663,0.872218384,0.943802303,0.861783123,0.883308412,0.960947588,0.717061883
0.907959046,0.878452963,0.911653285,0.962668173,0.541555915,0.167685406,0,0.005284546
0.896479319,0.742741772,0.624943189,0.526488901,0.249769948,0.229750493,0.091918565,0.071242072
0.917134276,0.969527528,1,0.805996446,0.40046956,0.075634543,0,0.027680375
1,1,0.940618025,0.976515536,1,0.955112859,0.687665307,0.090024432
0.904382753,1,1,0.820115697,0.214268416,0,0,0.008970748
1,1,1,0.965020604,0.796081175,0.884158163,0.472148763,0.123149387
1,0.902533614,1,1,1,1,0.997458142,0.986758514
1,0.979677793,1,0.989902315,0.722480005,0.229067128,0.016766724,0.042499259
0.927064771,0.876721603,0.863599408,0.908937381,0.894821466,0.784636743,0.875624439,0.772827236
0.887638775,1,0.978757859,0.966187612,0.756082748,0.501466146,0.067635652,0
0.922051553,1,0.952505196,0.801872128,0.272554961,0.239951842,0.154200713,0
0.928536901,0.90861773,0.950648446,0.812596844,0.745640627,0.464300553,0.405096568,0.114443861
0.936657951,0.927600168,1,0.93590983,0.725611417,0.485525878,0,0.108485769
1,0.943323461,1,0.948385784,1,0.962478964,0.082152701,0
0.933140334,0.965452739,0.958716202,0.905213098,0.778518126,0.662183431,0.572546335,0.453466836
0.830110342,0.279979911,0.222877312,0.163047909,0,0.162725325,0.125112325,0.01932681
0.033693246,0,0.025357125,0,0.113906094,0,0.018965825,0.023676556
1,0.966392616,0.910944353,0.998570793,0.833339547,1,0.453654029,0.115994607
1,0.911698698,0.970023756,0.900539816,0.873623206,1,0.932839123,0.901816363
0.976790562,0.955531441,1,1,0.858601822,0.579093493,0.147384825,0.093259474
1,1,0.963791417,0.998370287,0.870075049,0.800865726,0,0
0.902798441,0.764587334,0.778742721,0.764631881,0.641396839,0.482595797,0.481352614,0.497156958
1,0.986023017,1,1,0.963698584,1,0.891671121,0
1,1,1,1,0.969391044,1,0.715888807,0.049394229
1,0.971625736,0.840829986,0.879459308,0.775483085,0.555346645,0.196505893,0.098669854
1,1,0.970816109,0.923555366,1,0.858420442,0.636153095,0.296515282
1,1,1,1,1,0.72005314,0.05269883,0.073222943
0.797810056,0.709448268,0.684880079,0.498065596,0.393770247,0.275293651,0.147315691,0.112167123
1,1,1,0.886366868,0.983411227,0.597378226,0,0.13061835
1,0.952965967,1,0.946414334,0.78587764,0.598650436,0.065385855,0.089116709
1,0.995286549,0.940998027,0.992580167,0.307718581,0.041968146,0.016721902,0.040013797
1,0.860303523,0.900043312,1,0.940401021,0.83174051,0.723332006,0.51918972
1,1,1,1,0.110231054,0.003848653,0,0.013787305
1,0.751677229,0.424347845,0.21135367,0.074406777,0.051917226,0,0
0.930259804,1,1,1,1,0.941029113,0.191509934,0
0.995417546,1,0.920782873,1,0.826769035,0.856383607,0.548696328,0.143301841
0.920837325,1,0.905917475,0.855672648,0.164874739,0.034436062,0,0
1,0.962464974,0.915504475,1,1,1,0.97761868,0.312296029
0.159530761,0,0.13832075,0,0.064421755,0.077093024,0,0
1,1,1,1,0.953257573,0.984343457,0.989941815,0.740359097
0.270077168,0.42480503,0.198006027,0.391822919,0.314099294,0.094876268,0.334977721,0.123872677
0,0.097271432,0,0,0,0.045894752,0.078318266,0
0.760678793,0.747341685,0.566279992,0.525312858,0.324346662,0.287504968,0.010677422,0
0.533370777,0.248832632,0.118820876,0.035747405,0,0.027360914,0.010194205,0.048176134
0.814487395,0.886995516,0.991983993,0.958621382,0.994183053,1,0.520207529,0.097219675
1,1,0.981032825,1,1,0.966852034,0.941029534,0.404560302
1,0.964619208,0.913248099,0.855997408,0.825352719,0.50866759,0.143142227,0.072868044
0.938793117,0.647979443,0.581828761,0.602542028,0.425223175,0.347305967,0.095859821,0.241996819
0.989495435,0.902452221,0.770845389,0.646340824,0.182846253,0.091860294,0.168049544,0.012829679
0.977790181,0.980328783,0.960328795,0.872036948,0.855088029,0.747879485,0.15614213,0.029693913
1,0.988594477,1,1,0.924847647,0.685642828,0.19374293,0.041863119
0.994659803,0.832096651,0.956863823,0.987248504,1,1,0.976124551,0.454204827
1,1,1,0.988418456,0.917300348,0.750630806,0.231436128,0.139017904
0.867907808,0.906321222,1,0.808747299,0.879287093,0.823454288,0.646701056,0.671239539
0.876589592,0.776158033,0.880650388,0.767049151,0.551404527,0.520638968,0.347435423,0.302055844
1,0.938491528,0.986615383,0.934452474,0.864563198,0.717856598,0.20968565,0
0.888031884,0.470463713,0.264007819,0.239290651,0,0.030999945,0.020821704,0.04273516
0.969562112,0.956446098,0.9579707,0.818740478,0.892271592,0.945085735,0.71054501,0.079945118
0.161354813,0.204184758,0.032934219,0.107163825,0.260832114,0.1963546,0.208988034,0.211794711
0.913140479,0.921258275,0.966576992,1,0.880595037,0.953971553,0.805044624,0.220621159
1,0.971465268,0.979281881,0.88842077,0.454884316,0.399856051,0,0
0.936308344,0.895990079,0.731106248,0.426511578,0.162069934,0.286661207,0,0
0.797450878,0.814621043,0.938303972,0.885759052,0.912171012,0.521539648,0,0
1,1,1,0.880192813,0.839092551,0.794666522,0.082927346,0.007362552
1,0.98429771,0.901035742,0.935224965,1,1,0.650475533,0.057665468
1,0.842037806,0.725612035,0.61863485,0.202508404,0.232206547,0.101500925,0
1,0.952789487,0.974898944,1,1,0.903017328,0.336187928,0
0.893189288,0.976209083,1,0.952914138,0.958076983,1,0.684336977,0
1,0.96167397,0.833834115,0.472790712,0.197358508,0.091273465,0,0.113546798
0.910797741,0.997514773,0.939688841,1,0.986349582,0.728615084,0.112113595,0.002030629
1,0.946123201,1,0.877430554,1,1,0.575875878,0.017621631
0.346235915,0.174303233,0.265225995,0.162410629,0.015589294,0.138666825,0,0.117291995
0.986630775,0.963552756,1,1,0.645159254,0.517930113,0,0
1,1,0.951765715,1,0.987296114,0.87615756,0.297013602,0.022735488
0.938276807,1,0.923290488,0.992395498,0.970494681,0.988589655,0.939466081,0.069658661
1,1,0.983466737,0.935506212,0.990193577,1,0.883698197,0.483883279
0.961340832,1,1,0.929348443,0.596765444,0.316310636,0.137951003,0
0.403586197,0.176266475,0.228978521,0.138216152,0.19951615,0.151761914,0.093968643,0.051224915
0.982319699,0.915642043,1,1,0.406382886,0.081784552,0.052754163,0
0.926699376,0.565022219,0.334408675,0.1109955,0.057417525,0.002038113,0.054062565,0
1,1,0.883626789,0.948433386,0.429822449,0.269213594,0.13002289,0.104394602
1,1,0.967975336,0.999119632,1,0.850714878,0.583498756,0.211794492
1,1,1,1,0.932405496,0.9186003,0.160044622,0
1,1,1,1,0.986011588,0.79434136,0.188073769,0
0.14792429,0.132452292,0.019626097,0.106616714,0.07665932,0.16481062,0,0.142310058
0.970793522,0.995922491,0.937172123,0.869425643,0.73112864,0.632220481,0.121168211,0.07443631
0.958567697,0.966179513,1,1,1,0.966239731,0.996334831,0.37877857
0,0,0,0,0,0.020516598,0.017416626,0
0.923997796,1,1,1,1,0.926015204,0.358719275,0.121554071
1,1,0.955192774,0.923463788,1,0.920016811,0.891836938,0.132904103
1,1,0.993980486,0.878243196,0.23779878,0.150960857,0.033410507,0.021451714
1,0.94592975,0.991016569,0.965907893,0.998876192,0.948535154,0.950092884,0.653343888
0.991358249,1,1,1,0.924556882,1,0.968332278,0.793157327
0.960476568,1,0.910711535,0.876436457,0.419376073,0.292275978,0.076627867,0.09111703
0.684593003,0.361931542,0.252332515,0.203086767,0.001891092,0.073639898,0.10771833,0
0.976026886,0.964584301,1,0.989534851,1,0.916970409,0.568785662,0
0.050276236,0,0,0.056515703,0.025591701,0,0.020788305,0
1,1,0.991330955,0.863680617,1,1,0.549596772,0
1,1,1,1,0.937899241,0.846574066,0.073452167,0.063156557
1,0.936705381,0.959546236,0.91714725,1,0.939236496,1,1
1,1,1,1,0.670625956,0.34435347,0.089858897,0
0.91912656,0.904686617,0.722540143,0.756147872,0.221752188,0.158487942,0.008551892,0
0.943922147,1,0.983375093,1,0.360038365,0.019849795,0.028466352,0.110591345
0.714709461,0.398203953,0.342236965,0.175985047,0.084694905,0.070952724,0.038727173,0
0.600622234,0.413143471,0.198055624,0.119842159,0.05080664,0.105236157,0,0.00284793
1,0.940516653,0.977846729,0.623039472,0.099550961,0.105969172,0,0
0.825477352,0.869546781,0.672245458,0.857421441,0.591928954,0.426767968,0.276555068,0.108286049
0.001610001,0,0.123508677,0,0.010472572,0,0.043199112,0.001648379
0.602397004,0.70122139,0.61294803,0.578636087,0.499754555,0.640493637,0.559752691,0.374281149
0.953096607,0.887032958,1,0.894669731,0.97601809,1,0.684268975,0.177688635
1,1,0.984831212,1,0.928912589,1,0.580638916,0.094479818
0.966860682,0.962333173,1,1,0.710275317,0.109800737,0.221860862,0.002630167
1,1,0.922216085,0.988691007,0.924346318,0.945373917,0.362134218,0
0.977467376,1,0.883747647,0.908250324,1,0.946076292,0.538696068,0.044477084
1,1,0.99968015,0.950055244,0.616913185,0.374295254,0.213484546,0.006432242
0.941715135,1,0.943961118,0.952669633,0.815853122,0.594930355,0.161974527,0
1,1,0.956719548,0.946832957,0.991387067,0.608998848,0.167400238,0.021221651
0.988787269,0.869881526,1,1,1,0.97074715,0.994889009,1
1,0.773899366,0.800015006,0.76445663,0.384059572,0.287038295,0.064229249,0
0.922874082,1,0.948484412,0.90553776,1,0.949432381,0.155412031,0
0.988837719,1,1,0.993825719,0.526944754,0.438362952,0.031786222,0.016999337
0.183363185,0.13076383,0.026949685,0.098863998,0.068055076,0,0,0.043915017
0.944369038,0.963624694,0.792983123,0.817311988,0.576584071,0.671132669,0.27997331,0.173941972
1,1,1,0.844084162,0.965305131,0.92708792,0.023656836,0.016274045
1,0.876591482,0.905781912,0.917469893,0.375989977,0.217036094,0.068775767,0.030451552
0.211873845,0.056525171,0.000299198,0.134999146,0.098690821,0.151699587,0.114293409,0.058348211
1,0.907856167,1,1,1,0.981001567,0.992822524,0.945434223
0.970872767,0.945612576,0.874008205,0.98201105,0.970589105,0.995680449,0.884602798,0.704646298
0.87053588,0.855308482,0.773954198,0.606823221,0.318646867,0.172927814,0,0.20304707
0.816987859,0.945129835,0.735882445,1,0.994487351,0.928643158,0.309376473,0.074079154
0.991009183,0.869477601,1,0.8539879,0.765763268,0.65244023,0.494757571,0.701405852
0.956611687,1,1,0.969725256,0.637819885,0.534553404,0,0
0.87900874,1,0.904322884,0.989788204,0.75251754,0.389431441,0.06676657,0
0.90332572,0.882666686,0.977345122,0.772739098,0.692526088,0.485727264,0.447850847,0.244537588
1,0.96530783,0.930078526,0.959127554,0.758545354,0.437035341,0,0.077256752
0.065885063,0.017144983,0,0.057289042,0,0.058352934,0,0.072527853
0.993291817,1,1,1,0.939611055,0.944116691,0.533500476,0.162760644
0.285234974,0.222390245,0.300591483,0.173906491,0.094129243,0.063861883,0.12759382,0.17012516
1,0.959998642,0.996485553,0.998523679,0.905047817,0.67460034,0.102385992,0
0.884221016,1,0.909536953,1,1,0.973056949,0.249137185,0
1,1,0.979220826,0.951469913,0.911570017,0.895020141,0.623645299,0.139326893
0.992758772,1,1,0.879145334,0.981313574,0.841898298,0.381089969,0.06194448
0.938215486,1,0.937658538,0.972683954,1,0.947154062,0.930010973,0.443663907
0.230392654,0.181923915,0.228381592,0.283726943,0.16278354,0.098766111,0.044207027,0.148306932
1,0.958979315,0.959810088,0.920341716,0.408940656,0.087611694,0.159018069,0.156501029
0.899435335,0.896770489,0.965598113,1,0.912508085,1,1,0.320681036
0.903653294,0.683006516,0.381865691,0.219303957,0.049398202,0,0.072080181,0
0,0.082007162,0,0.054758691,0.011470802,0.076910272,0.07333581,0
1,0.927226638,0.956524437,1,0.987318348,1,0.232375894,0
0.936347777,0.962190985,0.98926171,0.988570327,0.843245528,0.470621057,0.119761533,0
1,1,1,0.818020653,0.517878541,0.265016711,0.017780401,0.043292915
1,0.916860612,1,1,1,0.968228047,0.840701655,0.5828397
0.278246925,0.04227535,0.047413885,0.13354289,0,0.084598462,0,0
0.972327424,0.769241178,0.690731936,0.257563199,0.012906393,0.023314412,0.062416914,0
1,0.990881714,1,0.936849658,0.969454071,0.764818702,0.132406445,0.162267355
0.985566716,0.969936537,0.930848672,0.792339566,0.157015766,0.000780267,0,0.109075089
0.951881289,1,0.938416821,0.93419918,0.911159546,0.96419895,0.886696892,0.333125837
0,0,0.051525483,0,0,0.032957577,0,0
0.817822798,0.769411283,0.574610226,0.525935895,0.598361936,0.516213447,0.300204311,0.206132168
1,1,0.971140328,0.970646994,0.220947785,0,0.158660357,0
0.935155736,1,0.914227871,0.848430067,0.91395656,0.818981752,0.318511786,0.210568604
0.919138836,0.943205952,1,1,0.771197606,0.727782184,0.048267929,0
0.867087964,0.861835498,0.950167586,0.970337125,0.824659251,0.900965864,0.888516158,0.852820637
0.972420512,0.8466395,0.912060881,0.999128113,0.909143194,0.941281966,0.261900338,0
0.956544736,1,1,1,0.999193441,0.968710048,0.92593191,0.718176801
1,1,0.817221646,0.94109533,0.914170134,1,0.201692431,0
0.956701671,0.933317777,0.906695791,1,1,1,0.215942517,0.106916997
1,0.935136215,1,1,0.949714212,1,0.740404646,0.171066599
1,0.958413055,0.959993531,0.912864102,0.22720963,0.050697474,0.124191453,0.056920009
0.556907147,0.353221973,0.13084786,0.213506289,0.039764834,0.036441641,0.018247497,0
0.971382033,0.910291917,1,0.90565159,0.315509941,0.137771263,0.092197148,0.080422472
1,0.892558172,0.966610979,1,0.935985505,1,0.965202956,0.556621349
0.911110488,1,1,0.992123255,0.819083923,0.914685219,0.895969426,0.885156196
1,1,0.994223898,1,0.990363094,0.887498892,1,0.395282554
1,0.982895613,0.97349515,0.90245522,0.118609418,0.120488401,0.04172725,0.05626997
1,1,1,0.956709383,0.813951032,0.719263302,0.041559784,0
0.995035779,0.979861926,1,0.978651426,1,0.900242206,0.49517251,0.003472611
0.955260661,1,1,0.985799201,0.774875774,0.364558189,0.050862055,0.023969155
0.926692081,1,1,0.8978825,0.698741972,0.790821045,0.283069359,0.164069273
1,0.991282407,1,0.972003741,1,0.930969429,0.904931239,0.869318095
1,1,1,1,1,0.962506151,0.275193839,0.087809599
1,0.984725049,0.887584925,1,0.829053525,0.746633346,0.138326022,0
0.969548106,0.938235766,1,0.892670844,0.912799885,1,0.923598082,0.599690664
0.341915973,0.210247011,0.229967576,0.341259185,0.32027117,0.182428304,0.280496014,0.234036245
0.955728383,1,1,0.965818704,0.853893826,0.413885855,0,0
1,0.935684283,0.976070804,0.975078638,0.845344071,0.577288465,0,0
1,0.978401027,0.934126717,0.973388918,0.91882736,0.877966891,0.377947379,0.043787037
0.984461258,1,1,0.923441813,0.308332425,0.066623262,0,0
0.955144544,0.994907139,0.938986583,0.932495205,0.932156962,0.56211616,0.06776634,0
1,1,1,0.935436536,0.791245998,0.755330456,0.09651548,0.130013795
1,0.856947329,1,0.876121474,0.140807289,0,0.006079556,0
0.995757068,1,0.974930201,0.827580517,0.248755824,0.112647294,0.096537542,0
0.168929151,0,0.052343009,0.129400202,0,0.063716153,0.052121955,0.036801288
1,1,1,0.975608645,1,1,0.998576784,0.71489396
1,0.982515614,0.840321161,0.969202489,0.16927337,0.010985961,0,0
0.055444425,0,0.159492214,0,0,0.078154853,0.086569648,0
